Smagp	-0.349715828817475
Smap1	-0.244228889308969
Smap2	0.31350868199958
Smarca1	-0.417999956731779
Smarca2	-0.418991384583071
Smarca4	-0.0870273547574039
Smarca5	0.156979722537282
Smarcad1	-0.179787992228523
Smarcal1	-0.26519638689351
Smarcb1	-0.174788461247637
Smarcc1	-0.217687264440244
Smarcc2	-0.0892740027305188
Smarcd1	-0.285733802982567
Smarcd2	-0.339992485612266
Smarcd3	-0.404860928586431
Smarce1	-0.285402196177274
Smc1a	-0.0906780077714766
Smc2	-0.378127082335644
Smc2os	-0.290529302037387
Smc3	0.0909729827767276
Smc4	-0.0337427786179374
Smc5	-0.199699732199118
Smc6	-0.247556455786599
Smchd1	-0.09710311363159
Smco4	-0.416846218021424
Smcr8	0.0487552650703634
Smdt1	0.375968851921865
Smg1	-0.190865025204789
Smg5	-0.297188751732829
Smg6	-0.266290593572779
Smg7	-0.0109445127074144
Smg8	0.200275244696492
Smg9	-0.221875976055451
Smim1	0.0239407597143457
Smim10l1	0.0704883329132535
Smim10l2a	0.23930525099769
Smim11	-0.253892097668557
Smim12	-0.325125993488763
Smim13	-0.0655601974375131
Smim14	0.414950870405377
Smim15	-0.245407604494854
Smim19	-0.317543428481411
Smim20	-0.0574986110060912
Smim22	0.140687624238605
Smim24	-0.378561189876076
Smim26	-0.0060080663726108
Smim27	-0.21966999957992
Smim3	-0.130062983406847
Smim4	0.230737365469439
Smim5	-0.442629515647973
Smim6	-0.373079218021424
Smim7	0.395125053980256
Smim8	-0.0789913165301407
Smn1	0.0160426420919975
Smndc1	-0.321922064692292
Smo	-0.43537154505356
Smoc1	-0.430906520898971
Smoc2	-0.207586821676118
Smox	0.0139212161310649
Smpd1	0.274322124343625
Smpd2	-0.0246520449485402
Smpd3	-0.331331552825037
Smpd4	-0.0394219176643562
Smpd5	-0.470426541062802
Smpdl3a	-0.396531911783239
Smpdl3b	-0.185002006931317
Sms	-0.321721311489183
Smtn	-0.169145588741861
Smtnl2	0.0337942127704264
Smu1	0.145081435622768
Smug1	-0.0299965353917244
Smurf1	-0.151019380592313
Smurf2	-0.157410715395925
Smyd2	-0.243173923965553
Smyd3	-0.297161458307078
Smyd4	-0.435512781978576
Smyd5	0.156892251417769
Snai1	-0.193835144507456
Snai2	0.239688896870405
Snap23	0.246539665196387
Snap25	0.127708215710985
Snap29	-0.231992263180004
Snap47	-0.132903079605125
Snap91	-0.189210718966604
Snapc1	-0.0656551321151019
Snapc2	-0.309097981306448
Snapc3	-0.137300379752153
Snapc4	0.0324529080025205
Snapc5	-0.258169992438563
Snapin	-0.151055832178114
Snca	-0.377965623818525
Sncaip	-0.342630604284814
Sncb	-0.331198733459357
Sncg	-0.39589297710565
Snd1	0.22441747784079
Sned1	-0.460082111531191
Snf8	0.253224278722957
Snhg1	0.0730014234404537
Snhg10	0.0871727939508507
Snhg11	-0.488360315059861
Snhg12	-0.112163739550515
Snhg14	-0.415568752572989
Snhg15	0.0233319422390254
Snhg17	0.124480396765385
Snhg18	0.156379323881537
Snhg20	0.14609097626549
Snhg3	0.163632866414619
Snhg4	-0.0781124167191766
Snhg5	-0.0671854805713085
Snhg6	0.0472312106700273
Snhg8	0.140094072043688
Snhg9	0.299462948540223
Snip1	0.0266399229153539
Snn	-0.363751190926276
Snph	-0.26849434194497
Snrk	-0.384532785549254
Snrnp200	-0.181227481831548
Snrnp25	-0.236221614996849
Snrnp27	0.0155514085276202
Snrnp35	0.0423904986347406
Snrnp40	0.0783356935517748
Snrnp48	-0.155897787439614
Snrnp70	0.0159451010291955
Snrpa	0.293128571938668
Snrpa1	0.1934197731569
Snrpb	0.185755868935098
Snrpb2	-0.313741222012182
Snrpc	-0.0578685145977736
Snrpd1	0.20268181873556
Snrpd2	0.252084566057551
Snrpd3	0.125518403906742
Snrpe	0.0437126643562277
Snrpf	0.110768370300357
Snrpg	0.264075053770216
Snrpn	-0.292360648603235
Snta1	-0.241393442764125
Sntb1	-0.362630452636001
Sntb2	0.0314659264860323
Sntg1	0.134055558706154
Sntg2	-0.164789139466499
Snu13	0.197982738500315
Snupn	-0.169663270321361
Snw1	-0.214412502205419
Snx1	-0.128402801722327
Snx10	-0.0921746651963873
Snx11	-0.251289887838689
Snx12	0.185619494643982
Snx13	-0.000748876706574249
Snx14	0.244244528040328
Snx15	-0.199334255198488
Snx16	-0.117904305187986
Snx17	0.155314019323672
Snx18	-0.104410038857383
Snx19	-0.132767088636841
Snx2	-0.105643799411888
Snx20	-0.490557229993699
Snx21	-0.377797176853602
Snx22	0.210982882377652
Snx24	-0.290763596303298
Snx25	0.0252277624448645
Snx27	-0.294839589582021
Snx29	-0.407427542533081
Snx3	0.0220257246376812
Snx30	0.144478422600294
Snx31	-0.465886760134426
Snx32	0.0862443618987608
Snx33	-0.209257419029616
Snx4	-0.302552740810754
Snx5	-0.0148133127494224
Snx6	0.0360876389413989
Snx7	-0.378274260869565
Snx8	0.292746851501785
Snx9	-0.00806215017853392
Soat1	-0.261668813904642
Soat2	-0.256146773997059
Sobp	-0.155328277672758
Socs1	-0.121381048099139
Socs2	0.013777529510607
Socs3	-0.234823120772947
Socs4	0.0823003007771477
Socs5	0.027917018273472
Socs6	-0.150365206889309
Socs7	-0.14209445431632
Sod1	0.034857450115522
Sod2	0.0413121917664356
Sod3	-0.461961215921025
Soga1	-0.187254703213611
Soga3	-0.336512552614997
Son	-0.0329476374711195
Sorbs1	-0.511171149758454
Sorbs2	-0.0834138367989918
Sorbs3	-0.287230675068263
Sorcs1	-0.275667481831548
Sorcs2	-0.384594057130855
Sord	-0.336819035916824
Sorl1	-0.111609942028986
Sort1	-0.048389011342155
Sos1	-0.211754237555135
Sos2	-0.209383346775887
Sowaha	-0.358978655534552
Sowahb	-0.0183941199327872
Sowahc	0.29040252278933
Sox10	-0.345114251207729
Sox11	-0.253831628229364
Sox12	-0.32985913652594
Sox13	-0.413920775887419
Sox17	-0.169717647763075
Sox18	-0.339024013232514
Sox4	-0.299354970384373
Sox5	-0.196747201638311
Sox6	-0.310715689561017
Sox7	-0.0239447786179374
Sox8	-0.387165011762235
Sox9	-0.266622422810334
Sp1	-0.00958256479731149
Sp100	-0.186549665616467
Sp110	-0.353714084436043
Sp140	-0.329688010081916
Sp2	-0.193205314429742
Sp3	-0.257334164251208
Sp3os	-0.337510269691241
Sp4	-0.277939353497164
Sp5	-0.376843356017643
Sp6	-0.325604851501785
Spa17	-0.40646897626549
Spaca1	-0.305523362318841
Spaca6	-0.134480678848981
Spaca7	-0.346052348246167
Spaca9	-0.415876723587482
Spag1	-0.169867666036547
Spag4	-0.125401122243226
Spag5	-0.0410450714135686
Spag6l	-0.195489129384583
Spag7	0.187386982146608
Spag8	-0.220606398445705
Spag9	-0.108397770006301
Sparc	-0.270667834908633
Sparcl1	-0.300646680319261
Spast	-0.120410436462928
Spata1	-0.159045189666037
Spata13	-0.386643557025835
Spata17	-0.288306484562067
Spata2	0.0285947242176013
Spata24	0.00434661814744802
Spata2l	-0.220634446964923
Spata31d1a	-0.4179215463138
Spata33	-0.393431383952951
Spata45	-0.291850378911993
Spata5	0.134185062171813
Spata5l1	-0.278049959252258
Spata6	-0.364862570258349
Spata7	-0.398064074354127
Spats1	-0.386973860323461
Spats2	-0.316139030875866
Spats2l	-0.243573850451586
Spc24	0.081458215921025
Spc25	0.0620107240075614
Spcs1	0.34647672820836
Spcs2	0.409290328292376
Spcs3	0.432009380382273
Spdl1	0.0163218670447385
Spdya	-0.316396299516908
Specc1	-0.351793450535602
Specc1l	-0.151432106070153
Spef1	-0.362193360848561
Spef2	-0.420028239025415
Speg	-0.405274087166562
Spen	-0.156120668136946
Spg11	0.0206707624448645
Spg20	0.0396473291325352
Spg21	0.131737297206469
Spg7	-0.14554159084226
Sphk1	-0.0909929651333753
Sphk2	-0.113202399075824
Sphkap	-0.0880195536651964
Spi1	-0.304137775677379
Spib	-0.257391155429532
Spic	-0.358250416719177
Spice1	0.154319233354337
Spidr	0.0373564276412518
Spin1	-0.239185505356018
Spin2c	-0.0135744530560807
Spin4	-0.141924372610796
Spindoc	-0.324484879857173
Spink1	-0.51417443205209
Spink10	0.164331402226423
Spink13	-0.195983519848771
Spink2	-0.277746243856333
Spink4	-0.303996654694392
Spink6	-0.43194447784079
Spink8	-0.360104469019114
Spint1	-0.22251143247217
Spint2	0.166337083805923
Spire1	-0.0614823442554085
Spire2	-0.270561074354127
Spn	-0.162564957571939
Spns1	-0.293161405166982
Spns2	-0.448680433102289
Spns3	-0.342813972274732
Spock1	-0.278765821045999
Spock2	-0.234773562486873
Spock3	-0.246948747111951
Spon1	-0.316300071203529
Spon2	-0.356380554085276
Spop	-0.246224627179164
Spopl	-0.155132291115312
Spout1	0.206719078554925
Spp1	-0.318291218651544
Sppl2a	0.039804345515648
Sppl2b	-0.235100533291325
Sppl3	-0.245157694812014
Spr	-0.354887557025835
Spred1	-0.194946202268431
Spred2	-0.26675454442344
Spred3	-0.174110026885108
Sprr1a	0.0079949502205419
Sprtn	-0.00672837723167402
Spry1	-0.385969634530561
Spry2	-0.110123738080235
Spry4	0.166677088216761
Spryd3	0.00771092753623188
Spryd4	-0.0297525616467129
Spryd7	-0.277343491073304
Spsb1	-0.434605702163411
Spsb2	-0.120505224112581
Spsb3	-0.231974365469439
Spsb4	-0.431760533501365
Sptan1	-0.157369873135896
Sptb	-0.412819670027305
Sptbn1	-0.145863624658685
Sptbn2	-0.0603481247637051
Sptbn4	-0.19252079605125
Sptlc1	-0.280517459567318
Sptlc2	-0.148990167611846
Sptssa	-0.043539220541903
Sptssb	-0.0930654833018273
Spty2d1	0.0614075792900651
Sqle	0.336433875026255
Sqor	0.0496402690611216
Sqstm1	0.256818448645243
Sra1	0.218796319470699
Srbd1	-0.325674902961563
Src	0.0187414106280193
Srcap	-0.161068576979626
Srcin1	-0.484251420289855
Srd5a1	-0.39125250031506
Srd5a3	-0.171065967443814
Srebf1	-0.0112300579710145
Srebf2	-0.205178512077295
Srek1	-0.122527825876917
Srek1ip1	-0.238279569628229
Srf	-0.372507199957992
Srfbp1	0.0384268630539803
Srgap1	-0.18344193278723
Srgap2	-0.382175255408528
Srgap3	-0.382712161730729
Srgn	-0.152711122453266
Sri	-0.197353102289435
Srl	-0.453433338164251
Srm	0.404323290905272
Srp14	0.274188498004621
Srp19	0.299912804872926
Srp54a	0.289251146397816
Srp54b	0.054417302247427
Srp54c	0.236671712455367
Srp68	0.325395037387104
Srp72	0.43175177168662
Srp9	0.400097855912623
Srpk1	-0.239373968494014
Srpk2	-0.21851411342155
Srpk3	-0.220176571518589
Srpr	0.413714947279983
Srprb	0.353176988657845
Srpx	-0.419625800252048
Srpx2	-0.395000390884268
Srr	-0.372368831758034
Srrd	-0.334818989918084
Srrm1	-0.0611735055660576
Srrm2	0.111468110480991
Srrm3	-0.0912481371560597
Srrm4	-0.0948210894770006
Srrt	-0.194586427221172
Srsf1	0.176281117622348
Srsf10	0.069563850031506
Srsf11	0.0412996958622138
Srsf12	0.0729134183994959
Srsf2	0.274581513337534
Srsf3	0.377013703003571
Srsf4	-0.11131731926066
Srsf5	0.111265277882798
Srsf6	0.249349344675488
Srsf7	0.362286784289015
Srsf9	-0.0848733425750893
Srxn1	0.179304955891619
Ss18	-0.282074126654064
Ss18l1	-0.185742134425541
Ss18l2	0.35082090884268
Ssb	-0.0161949462297837
Ssbp1	0.0851949550514598
Ssbp2	-0.324965352867045
Ssbp3	-0.367199331653014
Ssbp4	-0.381197362318841
Ssc4d	-0.195069807813485
Ssc5d	-0.27417859021214
Ssh1	-0.114775406427221
Ssh2	-0.291218490023104
Ssh3	-0.329833609955892
Ssna1	-0.0324459143037177
Sspn	-0.268085705734089
Sspo	-0.321646222852342
Ssr1	0.36768399978996
Ssr2	0.374939009031716
Ssr3	0.418637199957992
Ssr4	0.382503433522369
Ssrp1	0.0312320541902962
Sst	0.0719665868515018
Sstr1	-0.290129744171393
Sstr2	-0.239233138416299
Sstr3	0.101399192816635
Ssu72	-0.0895340390674228
Ssx2ip	0.0531256731779038
St13	0.142265365049359
St14	-0.185067098928796
St18	0.307454370510397
St3gal1	-0.0333303854232304
St3gal2	-0.375082328712455
St3gal3	-0.331562303297627
St3gal4	-0.244548733039277
St3gal5	-0.335992357908003
St3gal6	-0.291372595253098
St5	-0.137355211510187
St6gal1	-0.375701998529721
St6gal2	-0.0228801344255409
St6galnac2	-0.310742288174753
St6galnac3	-0.257423297416509
St6galnac4	-0.40572222747322
St6galnac5	-0.377030537702163
St6galnac6	-0.28230393194707
St7	0.0429211064902331
St7l	-0.167883927956312
St8sia1	-0.0713147292585591
St8sia2	-0.324074901701323
St8sia3	-0.436000156899811
St8sia4	-0.280979687460618
St8sia5	0.0178470508296576
St8sia6	-0.282003776517538
Stab1	-0.0574467120352867
Stab2	-0.356935237975215
Stac2	-0.0777400357067843
Stac3	0.0580971438773367
Stag1	-0.0647465656374711
Stag2	-0.0504483700903172
Stag3	-0.385717994749002
Stam	-0.0527583587481621
Stam2	0.018293647763075
Stambp	-0.246986232304138
Stambpl1	0.0180289529510607
Stamos	-0.320804177483722
Stap1	-0.262565642932157
Stap2	-0.187851575509347
Star	0.201708787229574
Stard10	-0.166076456206679
Stard13	-0.0411383660995589
Stard3	-0.194726493593783
Stard3nl	0.147262229573619
Stard4	-0.288166281033396
Stard5	0.0233777177063642
Stard6	-0.365024098508717
Stard7	-0.0944678286074354
Stard8	0.016172970384373
Stard9	-0.231819641461878
Stat1	-0.32148736294896
Stat2	-0.292156184204999
Stat3	0.261746812854442
Stat4	-0.339134060071414
Stat5a	-0.106447673177904
Stat5b	-0.269597602394455
Stat6	-0.306756326402016
Stau1	-0.199700903381643
Stau2	-0.114897826296996
Stbd1	-0.0669080216341105
Stc1	-0.108817835958832
Stc2	-0.142315580970384
Steap1	0.0982098554925436
Steap2	0.0733212822936358
Steap3	-0.131144276832598
Steap4	-0.0463723463558076
Stil	-0.116544825666877
Stim1	-0.127933162360849
Stim2	-0.222136980676329
Stip1	-0.0756656185675278
Stk10	-0.218618822096198
Stk11	-0.39240745347616
Stk11ip	-0.150525150388574
Stk16	-0.0372355916824197
Stk17b	-0.100440504305818
Stk19	-0.227373563537072
Stk24	-0.354751498214661
Stk25	-0.319381442764125
Stk26	0.178010997269481
Stk3	-0.371706683049779
Stk32a	0.221026811174123
Stk32b	-0.346454156479731
Stk32c	-0.359290102079395
Stk35	0.149474851711825
Stk36	-0.0835578017223272
Stk38	-0.249392495274102
Stk38l	-0.329814298046629
Stk39	-0.270561117202268
Stk4	-0.0802147571938668
Stk40	0.274955115731989
Stmn1	-0.392624744801512
Stmn2	-0.0236524572568788
Stmn3	-0.344911148918294
Stmn4	-0.194238448435203
Stn1	-0.000944729258559126
Stom	0.122342608695652
Stoml1	-0.246292255198488
Stoml2	0.00252503066582651
Ston1	-0.335117956731779
Ston2	-0.0786874253308129
Stox1	-0.31937654463348
Stox2	-0.13099918294476
Stpg1	-0.301353607225373
Stra6	0.064768274942239
Stra6l	-0.0776000915773997
Strada	-0.357145469019114
Stradb	-0.417218816215081
Strap	0.116799034026465
Strbp	-0.0441539260659525
Strip1	0.254021040327662
Strip2	-0.458496715816005
Strn	-0.0488847666456627
Strn3	-0.060533009031716
Strn4	-0.318226215080865
Stt3a	0.421932731989078
Stt3b	0.122345604704894
Stub1	0.247115325561857
Stx11	-0.163725631800042
Stx12	0.282290882167612
Stx16	-0.167836714765806
Stx17	-0.343397588111741
Stx18	0.273448871665616
Stx19	-0.210855838269271
Stx1a	-0.275720221382063
Stx1b	-0.468144709094728
Stx2	-0.0986371024994749
Stx3	0.252616820625919
Stx4a	-0.303310700063012
Stx5a	0.276804061331653
Stx6	-0.355594626128965
Stx7	-0.328955893509767
Stx8	0.114564106910313
Stxbp1	0.161303110480991
Stxbp2	0.0721131634110481
Stxbp3	0.139457837009032
Stxbp4	-0.291228506826297
Stxbp5	-0.254454679899181
Stxbp5l	-0.40541738710355
Stxbp6	-0.252752492333543
Styk1	-0.10376124889729
Styx	-0.0552198901491283
Styxl1	-0.349403814744802
Sub1	0.374038820415879
Sucla2	0.0197644709094728
Suclg1	0.132163007771477
Suclg2	-0.344984219911783
Suco	0.137527588741861
Suds3	-0.383355086116362
Sufu	-0.205047286284394
Sugct	-0.382668475320311
Sugp1	-0.137702900231044
Sugp2	-0.100475957151859
Sugt1	-0.0825644740600714
Sulf1	-0.224097594622978
Sulf2	-0.474675835538752
Sult1b1	-0.321873748792271
Sult1c2	0.1223259094728
Sult1d1	0.116871715395925
Sult2b1	-0.290245009031716
Sult4a1	-0.481760537912203
Sult5a1	-0.45606454463348
Sumf1	-0.338329946439824
Sumf2	-0.196752394664986
Sumo1	-0.205419120982987
Sumo2	0.104337652804033
Sumo3	0.00558426528040328
Sun1	0.0879642703213611
Sun2	-0.288981339214451
Sun3	-0.174480655534552
Suox	0.321088032346146
Supt16	-0.0847669010712035
Supt20	-0.232492474270111
Supt3	-0.291679539382483
Supt4a	0.0211952354547364
Supt5	0.340871140726738
Supt6	-0.139885007771477
Supt7l	-0.155814254148288
Supv3l1	0.0363698397395505
Surf1	-0.0443142986767486
Surf2	-0.0360077202268431
Surf4	0.366652842260029
Surf6	0.0658726030245747
Susd1	-0.0239998105440034
Susd2	-0.328275655954631
Susd3	-0.223732723377442
Susd4	-0.51051897731569
Susd5	-0.47862038647343
Susd6	-0.261875303507666
Suv39h1	-0.397242741650914
Suv39h2	0.181021528670447
Suz12	-0.116438979206049
Sv2a	0.141100206469229
Sv2b	-0.0266705631169922
Sv2c	-0.0696800212140307
Svbp	-0.433385321781138
Svep1	-0.316728322831338
Svil	-0.31021656752783
Svip	-0.213831677798782
Svop	-0.487896502835539
Swap70	-0.313157027305188
Swi5	0.237445556815795
Swsap1	0.18980018084436
Swt1	-0.114857382902752
Syap1	-0.0802934982146608
Sybu	-0.0120955267800882
Syce1	-0.258804625078765
Syce2	0.11580952278933
Sycn	-0.479111234194497
Sycp3	-0.0227244293215711
Syde1	-0.345806161730729
Syde2	-0.161981021003991
Syf2	-0.125555349086326
Syk	-0.290885367149758
Sympk	-0.242572707204369
Syn1	-0.134264448435203
Syn2	-0.420144847511027
Syn3	-0.395611117622348
Sync	-0.289504313589582
Syncrip	0.294347433522369
Syndig1l	0.166517298466709
Syne1	-0.219271951270741
Syne2	-0.325853270741441
Syne3	-0.400657696072254
Syne4	0.072559934047469
Syngap1	-0.213081419239656
Syngr1	-0.375218109220752
Syngr2	-0.179050979206049
Syngr3	-0.225329487292586
Synj1	-0.171447173913043
Synj2	-0.442536035076665
Synj2bp	-0.0260758479311069
Synm	-0.440742104809914
Synpo	0.0469598634740601
Synpo2	-0.28416891010292
Synpr	-0.293174070363369
Synrg	-0.153152400546104
Syp	0.164406550724638
Sypl	-0.16102502268431
Sys1	0.187409618777568
Syt1	-0.3589178178954
Syt10	-0.36512956710775
Syt11	-0.0982771396765385
Syt12	-0.240753028565427
Syt13	0.213277877756774
Syt14	0.0493517847090947
Syt15	-0.451331299516908
Syt16	-0.431472959672338
Syt17	-0.511559026885108
Syt2	-0.159805716026045
Syt3	-0.205210442764125
Syt4	0.362905539802562
Syt5	0.350682856752783
Syt6	-0.308870442974165
Syt7	0.1748610905272
Syt8	-0.376337260659525
Syt9	-0.371135734089477
Sytl1	0.217405260239446
Sytl2	-0.317675888048729
Sytl3	0.0199106475530351
Sytl4	0.126140180424281
Sytl5	0.195610021424071
Syvn1	0.301898604704894
Szrd1	-0.314376179794161
Szt2	-0.0137945051459777
T2	0.221889183784919
Taar1	-0.00836741377861794
Tab1	-0.242847323461458
Tab2	-0.232410915984037
Tab3	-0.0743744610375972
Tac1	-0.00931510291955472
Tacc1	-0.19963502163411
Tacc2	-0.337373050409578
Tacc3	-0.333849040117622
Taco1	-0.195343673808024
Taco1os	-0.349464390044108
Tacr1	-0.292484400546104
Tacr3	-0.178156695862214
Tacstd2	-0.426595471539593
Tada1	-0.411301593782819
Tada2a	0.0419095587061542
Tada2b	0.098270268220962
Tada3	-0.0916899174543163
Taf1	0.246664624448645
Taf10	0.295104824826717
Taf11	-0.0768539542113001
Taf12	-0.161500183994959
Taf13	-0.254482578659945
Taf15	0.243373989077925
Taf1a	0.14639359126234
Taf1b	0.224184776727578
Taf1c	-0.125397167821886
Taf1d	-0.274862314849821
Taf2	-0.112764562486872
Taf3	-0.226811257298887
Taf4	-0.246522063642092
Taf4b	-0.175896830707834
Taf5	0.167439673387944
Taf5l	-0.0502419899180844
Taf6	-0.393695894349926
Taf6l	0.130352844990548
Taf7	-0.132884540852762
Taf8	-0.132743732199118
Taf9	0.00379761352657005
Taf9b	-0.341270983196807
Tagap	-0.209276109430792
Tagap1	-0.26119911279143
Tagln	-0.24483881852552
Tagln2	0.18631975110271
Tagln3	-0.465751524469649
Tal1	-0.352290770636421
Tal2	-0.0658641558496114
Taldo1	0.185144072883848
Tamm41	-0.145388699222852
Tanc1	-0.285095245116572
Tanc2	-0.19973854652384
Tango2	-0.469223754883428
Tango6	-0.299091098298677
Tank	-0.108769394244907
Taok1	-0.0306658869985297
Taok2	-0.0781727332493174
Taok3	-0.105732934467549
Tap1	-0.405255578449906
Tap2	-0.364263024994749
Tapbp	0.0836243154799412
Tapbpl	0.111180356017643
Tapt1	-0.265807526149968
Tarbp1	-0.210929240915774
Tarbp2	-0.327758951690821
Tardbp	-0.0906402274732199
Tarm1	-0.336074112371351
Tars	0.393166383112791
Tars2	-0.247778243856333
Tarsl2	-0.0919443238815375
Tas1r3	0.205026270321361
Tasp1	0.172115218651544
Tat	0.331838248057131
Tatdn1	-0.480382306238185
Tatdn2	-0.121061321151019
Tatdn3	-0.242185562906952
Tax1bp1	-0.238513652804033
Tax1bp3	-0.0468517811384163
Taz	-0.234094536441924
Tbc1d1	-0.0215029558916194
Tbc1d10a	0.189117385003151
Tbc1d10b	-0.283845669397185
Tbc1d10c	-0.404769026465028
Tbc1d12	-0.349805419449695
Tbc1d13	0.0168252070993489
Tbc1d14	-0.345443532451166
Tbc1d15	0.245154102709515
Tbc1d16	-0.180267627809284
Tbc1d17	-0.235235208989708
Tbc1d19	-0.0286978132745222
Tbc1d2	-0.255484377021634
Tbc1d20	0.123617123503466
Tbc1d22a	-0.159607144297417
Tbc1d22b	-0.0428951031295946
Tbc1d22bos	-0.238286756563747
Tbc1d23	0.0101157216971225
Tbc1d24	-0.219438185465238
Tbc1d25	-0.116182207519429
Tbc1d2b	-0.301003240285654
Tbc1d30	-0.160554468809074
Tbc1d31	-0.0803285206889309
Tbc1d32	-0.301339907372401
Tbc1d4	-0.376998206259189
Tbc1d5	-0.0743103150598614
Tbc1d7	-0.210500157109851
Tbc1d8	-0.328847700063012
Tbc1d8b	0.215823231674018
Tbc1d9	-0.0423180270951481
Tbc1d9b	-0.309386865994539
Tbca	0.181045005040958
Tbcb	0.0704045708884688
Tbcc	-0.271708729888679
Tbccd1	-0.0345503679899181
Tbcd	-0.0658743648393195
Tbce	-0.13944379542113
Tbcel	-0.119404699012812
Tbck	-0.153225003570678
Tbk1	-0.165294948330183
Tbkbp1	-0.34089522642302
Tbl1x	0.183881760554505
Tbl1xr1	-0.0890936696072254
Tbl2	0.257389066582651
Tbl3	0.0185400142827137
Tbp	-0.0384144076874606
Tbpl1	-0.0969314331022894
Tbrg1	0.294196781558496
Tbrg4	0.169609489182945
Tbx1	-0.301593850031506
Tbx2	-0.357505304557866
Tbx3	0.0635035057760975
Tbx3os1	-0.368205457886999
Tbx6	-0.174208194286915
Tbxa2r	-0.276207980466289
Tbxas1	-0.45590161310649
Tc2n	0.0278152570888469
Tcaf1	-0.15365790989288
Tcaf2	-0.492931975425331
Tcaim	-0.283640395925226
Tcea1	0.154531126654064
Tcea2	-0.434195832178114
Tcea3	-0.26006163600084
Tceal1	-0.278668622558286
Tceal3	0.0391075507246377
Tceal5	-0.10906138626339
Tceal7	-0.469444898340685
Tceal8	0.390959443394245
Tceal9	0.434645243856333
Tceanc	-0.294889623818526
Tceanc2	-0.363176583490863
Tcerg1	-0.187332164881327
Tcf12	-0.184912826296996
Tcf15	-0.383478104179794
Tcf19	-0.272985316110061
Tcf20	-0.227507248477211
Tcf21	-0.278149191976476
Tcf24	-0.366585667926906
Tcf25	0.332204725477841
Tcf3	-0.334059738080235
Tcf4	-0.291318813904642
Tcf7	-0.461277763285024
Tcf7l1	-0.446085884688091
Tcf7l2	-0.412200986557446
Tchh	-0.262734997899601
Tchp	-0.130277525939929
Tcim	0.0390285011552195
Tcirg1	-0.499490389203949
Tcn2	0.0413498269271162
Tcof1	0.0406848290275152
Tcp1	0.0232218903591682
Tcp11	-0.407772299936988
Tcp11l1	-0.266296122453266
Tcp11l2	-0.397594629489603
Tcta	-0.0435785761394665
Tcte2	-0.272128210249947
Tcte3	-0.17305388531821
Tctex1d2	0.0824055293005671
Tctn1	-0.275914165091367
Tctn2	-0.0348528888888889
Tctn3	-0.150292692501575
Tdg	0.125642602394455
Tdh	-0.415357758454106
Tdo2	-0.240778679899181
Tdp1	-0.0351677311489183
Tdp2	0.106081707414409
Tdrd12	-0.134657745011552
Tdrd3	-0.315977105229994
Tdrd5	-0.372467083595883
Tdrd6	0.0516719844570468
Tdrd7	-0.361680419029616
Tdrkh	-0.34645336462928
Tdrp	-0.21868111405167
Tead1	-0.0762529542113001
Tead2	-0.282729596933417
Tead3	-0.492252733459357
Tead4	-0.174446922285234
Tec	-0.128278855282504
Tecpr1	-0.118794447385003
Tecpr2	-0.234458496114262
Tecr	-0.0399119575719387
Tedc1	0.152544309178744
Tedc2	0.162294706994329
Teddm2	-0.231617642722117
Tef	-0.258860719386683
Tefm	-0.195073216341105
Tek	-0.45159395337114
Tekt2	-0.433694521319051
Tekt4	-0.431320946229784
Telo2	-0.146298947279983
Ten1	0.301049666246587
Tenm1	-0.117578124133585
Tenm2	0.0993566299096828
Tenm3	-0.162704421970174
Tenm4	-0.244915572568788
Tep1	-0.287958657424911
Tepsin	-0.0508670594412938
Terb1	-0.346491203108591
Terf1	-0.33041015942029
Terf2	-0.160763917874396
Terf2ip	-0.311124844150389
Tert	-0.226768379752153
Tes	0.0303930329762655
Tes3-ps	-0.319540251207729
Tesc	-0.453520311909263
Tescl	0.0804093864734299
Tesk1	-0.292890056920815
Tesk2	-0.13840168241966
Tesmin	-0.313989193656795
Tespa1	-0.161305180214241
Tet1	-0.29184347700063
Tet2	-0.020388731779038
Tet3	-0.242633994118883
Tex10	-0.16998529552615
Tex11	-0.123251667506826
Tex14	-0.0467145689981096
Tex15	0.318108851081706
Tex2	0.0979898802772527
Tex26	-0.217264017433312
Tex261	0.314766236294896
Tex264	0.281605333333333
Tex30	0.28199840852762
Tex38	-0.431600530980886
Tex9	-0.229406033606385
Tfam	-0.0452635752993069
Tfap2a	0.141093209619828
Tfap4	-0.211959349506406
Tfb1m	-0.0990060533501365
Tfb2m	-0.146624422810334
Tfcp2	-0.247619219071624
Tfcp2l1	-0.165104879227053
Tfdp1	-0.0472928624238605
Tfdp2	-0.368489329972695
Tfe3	-0.140572232304138
Tfeb	-0.340318959462298
Tfec	-0.223124426591052
Tff2	-0.422951638731359
Tff3	-0.0770223717706364
Tfg	0.402970564377232
Tfip11	-0.138999654064272
Tfpi	-0.355732071203529
Tfpi2	-0.0538568806973325
Tfpt	-0.0900863116992228
Tfr2	0.152491826717076
Tfrc	0.373363239445495
Tg	0.0230319174543163
Tgds	0.027011054610376
Tgfa	-0.405529710565007
Tgfb1	-0.427524527200168
Tgfb1i1	-0.447052421970174
Tgfb2	-0.179579715605965
Tgfb3	0.0919589237555136
Tgfbi	-0.468666729678639
Tgfbr1	-0.0965424557865995
Tgfbr2	-0.406080707834489
Tgfbr3	-0.364099062801932
